# Physical map for GigaMUGA chromosome 1
# nrow 8664
# ncol  3 
marker,chr,pos
UNC2308417,1,180.397641
JAX00278224,1,180.415822
UNCHS003481,1,180.418063
UNC2308811,1,180.436245
UNC2308922,1,180.441833
UNCHS003483,1,180.444161
UNCHS003484,1,180.447587
JAX00013237,1,180.470532
UNC2309386,1,180.471991
JAX00278251,1,180.504137
JAX00278258,1,180.507573
UNC2310008,1,180.509537
JAX00278266,1,180.542147
UNC2310499,1,180.547065
UNC2310743,1,180.569708
UNCHS003487,1,180.601866
UNCHS003488,1,180.606073
UNC2311313,1,180.618337
UNC2311650,1,180.642829
UNC2311795,1,180.662138
UNC2312124,1,180.694222
JAX00278295,1,180.745359
UNC2312583,1,180.755155
UNC2312816,1,180.774026
JAX00278303,1,180.780767
JAX00278303r,1,180.780767
JAX00278307,1,180.782272
JAX00278313,1,180.791652
UNC2313305,1,180.818875
UNC2313532,1,180.834436
UNC2314414,1,180.906394
UNC2315284,1,180.961888
UNC2315817,1,181.003078
UNC2316495,1,181.058861
JAX00278389,1,181.086598
UNC2316922,1,181.086598
UNC2317294,1,181.111652
JAX00013289,1,181.129982
JAX00013290,1,181.144961
UNC2317745,1,181.150557
UNCHS003493,1,181.175465
UNCHS003494,1,181.184607
UNCHS003495,1,181.186609
UNC2318075,1,181.204921
UNC2318420,1,181.23855
UNC2318898,1,181.281648
UNC2319071,1,181.297973
JAX00278441,1,181.33709
UNC2319663,1,181.338263
JAX00278443,1,181.342226
UNC2319976,1,181.361691
UNC2320214,1,181.378828
UNC2320790,1,181.413596
UNCHS003497,1,181.435962
UNCHS003498,1,181.438327
UNC2321404,1,181.443439
UNCHS003499,1,181.448885
UNCHS003500,1,181.452616
UNC2321934,1,181.475552
JAX00278482,1,181.492673
UNC2322479,1,181.510678
UNC2322932,1,181.53886
UNCHS003501,1,181.559966
UNCHS003502,1,181.564456
UNC2323301,1,181.567524
UNC2323627,1,181.59757
UNC2323823,1,181.633092
JAX00278513,1,181.638091
JAX00278515,1,181.642718
UNC2323986,1,181.658518
JAX00278520,1,181.667488
UNC2324100,1,181.681298
UNC2324650,1,181.776169
UNC2324770,1,181.805334
UNCHS003507,1,181.822843
UNCHS003508,1,181.828394
UNC2325376,1,181.865198
UNC2325950,1,181.907446
UNC2326114,1,181.927851
JAX00278562,1,181.929994
UNC2326313,1,181.95883
JAX00278574,1,181.977343
UNC2326977,1,182.001895
UNC2327170,1,182.021333
UNC2327373,1,182.044576
UNC2327735,1,182.072111
UNCHS003510,1,182.101123
UNC2328165,1,182.109524
UNC2328501,1,182.129461
UNC2329284,1,182.209434
JAX00013370,1,182.223388
UNC2329631,1,182.2457
UNC2329760,1,182.256271
UNC2329976,1,182.291402
JAX00013376,1,182.299053
UNC2330293,1,182.320855
UNC2330600,1,182.353576
UNCHS003511,1,182.357727
UNCHS003512,1,182.361126
JAX00278656,1,182.375056
UNC2331232,1,182.389498
UNC2331491,1,182.407726
UNCHS003513,1,182.434365
UNCHS003514,1,182.437313
JAX00278684,1,182.438329
JAX00278687,1,182.438508
UNC2331889,1,182.443045
UNC2332442,1,182.478249
UNC2333302,1,182.532422
JAX00278711,1,182.551208
JAX00278719,1,182.637283
backupUNC012104434,1,182.659457
JAX00013405r,1,182.692886
UNC2335828,1,182.724514
UNC2336141,1,182.749095
UNC2336333,1,182.77521
UNC2336708,1,182.806217
UNC2337122,1,182.826391
UNC2337583,1,182.860817
JAX00013418,1,182.861447
UNC2337975,1,182.890873
UNC2338574,1,182.931027
UNCHS003517,1,182.939264
UNCHS003520,1,182.948745
UNC2338952,1,182.957405
JAX00278785,1,182.970466
UNC2339172,1,182.979715
UNC2339588,1,183.513186
JAX00278789,1,183.537607
UNCHS003521,1,183.539264
UNCHS003523,1,183.546874
UNCHS003522,1,183.548504
UNCHS003524,1,183.550241
JAX00278797,1,183.564105
JAX00278797r,1,183.564105
UNCHS003525,1,183.576592
UNC010411561,1,183.577007
UNCHS003526,1,183.579128
UNC2340673,1,183.599169
JAX00278812,1,183.605293
UNC2341286,1,183.634985
JAX00278836,1,183.644103
UNC2341594,1,183.660889
UNC2342461,1,183.725807
UNC2342792,1,183.752184
JAX00278858,1,183.752928
UNC2343184,1,183.77538
UNC2343495,1,183.804938
JAX00278867,1,183.835227
UNC2344030,1,183.842958
UNCHS003527,1,183.849443
UNCHS003528,1,183.853703
UNCHS003529,1,183.869242
UNCHS003530,1,183.874888
UNC2344488,1,183.878791
UNC2344758,1,183.905105
UNCHS003531,1,183.916283
UNCHS003532,1,183.918538
UNC2345143,1,183.935455
JAX00278894,1,183.936145
JAX00278902,1,183.950561
JAX00013462,1,183.963804
UNC2345725,1,183.976841
JAX00278921,1,183.99579
UNC2345938,1,183.996695
JAX00278925,1,184.00396
UNCHS003533,1,184.004377
UNCHS003534,1,184.007148
UNCHS003535,1,184.008068
UNCHS003536,1,184.010292
UNC2346376,1,184.020986
UNC2346549,1,184.045875
UNC2346886,1,184.085756
JAX00013472,1,184.096957
UNCHS003537,1,184.106403
UNCHS003538,1,184.116549
UNC2347185,1,184.117764
UNC2347411,1,184.146379
UNC2347566,1,184.176306
UNCHS003539,1,184.190212
UNCHS003540,1,184.195412
UNC2347788,1,184.214369
UNC2348110,1,184.237008
UNC2348602,1,184.275078
UNC2348879,1,184.299808
JAX00278979,1,184.30785
UNCHS003541,1,184.311142
JAX00194166r,1,184.317038
UNC2349225,1,184.322904
UNCHS003543,1,184.32413
UNCHS003544,1,184.326408
UNCHS003545,1,184.357234
UNC2349657,1,184.357415
UNCHS003546,1,184.359615
UNCHS003547,1,184.375696
UNCHS003548,1,184.381072
JAX00013496,1,184.393467
UNC2350269,1,184.417475
JAX00278992,1,184.42427
UNC2350552,1,184.445172
UNC2350924,1,184.478401
UNC2351202,1,184.507958
UNCHS003549,1,184.515672
UNCHS003550,1,184.519588
UNC2351616,1,184.548609
UNC2351833,1,184.562625
UNC2351958,1,184.588648
UNC2351983,1,184.600651
UNC2351991,1,184.602143
UNC2351995,1,184.602888
UNC2352000,1,184.603225
UNC2352006,1,184.604427
UNC2352020,1,184.605101
UNC2352032,1,184.606008
UNC2352036,1,184.606681
UNC2352041,1,184.607477
UNC2352043,1,184.607985
UNC2352049,1,184.608619
UNC2352052,1,184.608979
UNC2352061,1,184.611317
UNC2352070,1,184.611916
UNC2352083,1,184.612587
UNC2352093,1,184.613231
UNC2352097,1,184.613827
UNC2352111,1,184.61442
UNC2352122,1,184.615266
UNC2352133,1,184.615854
UNC2352134,1,184.616506
UNC2352137,1,184.617001
UNC2352148,1,184.617762
UNCHS003552,1,184.618209
UNC2352244,1,184.627795
JAX00279039,1,184.631226
UNC2352490,1,184.660287
UNC2352754,1,184.686909
UNCHS003554,1,184.724241
UNC2353149,1,184.72443
UNC2353249,1,184.741599
UNCHS003556,1,184.744808
UNC2353860,1,184.789645
UNC2354328,1,184.826688
UNC2354865,1,184.86694
UNC2355110,1,184.892928
UNC2355402,1,184.916609
UNCHS003557,1,184.917595
UNCHS003558,1,184.926264
UNC2356049,1,184.964985
UNC2356318,1,184.996879
UNCHS003559,1,185.013587
UNC2356497,1,185.015056
UNCHS003560,1,185.021202
UNC2356872,1,185.050908
UNC2357801,1,185.102199
JAX00279172,1,185.11174
JAX00279173,1,185.113471
JAX00279173q,1,185.113471
UNC2358125,1,185.118739
UNCHS003561,1,185.15058
UNCHS003562,1,185.152881
UNC2358746,1,185.166357
UNC2359324,1,185.200431
UNCHS003563,1,185.21355
UNCHS003564,1,185.217608
UNCHS003567,1,185.266152
UNCHS003568,1,185.268289
UNC2360298,1,185.277047
UNC2360576,1,185.303374
JAX00279194,1,185.316538
UNC2360984,1,185.339902
UNCHS003569,1,185.348356
UNC2361608,1,185.372522
UNCHS003571,1,185.379473
UNCHS003572,1,185.381999
UNCHS003573,1,185.384496
UNCHS003574,1,185.387106
UNC2362085,1,185.406981
UNCHS003575,1,185.417692
UNCHS003576,1,185.424517
UNCHS003577,1,185.429061
UNCHS003578,1,185.431939
UNC2362411,1,185.43352
UNCHS003579,1,185.436855
UNCHS003580,1,185.439765
JAX00013575,1,185.454465
JAX00279216,1,185.473916
JAX00013577,1,185.476208
UNC2363161,1,185.485288
UNC2363410,1,185.499922
UNC2363967,1,185.535912
UNC2364685,1,185.586689
UNC2364845,1,185.595212
JAX00279248,1,185.602044
JAX00279255,1,185.609072
UNCHS003581,1,185.61277
UNCHS003582,1,185.618243
UNC2365651,1,185.640882
UNCHS003583,1,185.688601
UNCHS003584,1,185.691421
UNCHS003585,1,185.712373
UNC2366861,1,185.713609
UNCHS003586,1,185.715009
JAX00279280,1,185.73604
UNC2367417,1,185.746194
JAX00279288,1,185.767821
JAX00279292,1,185.769812
JAX00188952,1,185.772809
UNC2367854,1,185.774372
UNCHS003587,1,185.788198
UNCHS003589,1,185.794552
UNC2368826,1,185.816579
UNC2369322,1,185.840878
UNC2369945,1,185.887123
UNC2370484,1,185.916432
UNC2371341,1,185.965765
UNC2371600,1,185.99004
UNC2371950,1,186.012712
UNCHS003591,1,186.013039
JAX00279353,1,186.019404
UNCHS003592,1,186.019729
UNC2372465,1,186.054886
UNC2372771,1,186.090509
JAX00279367,1,186.099472
JAX00279378,1,186.114285
UNC2373064,1,186.117112
UNCHS003593,1,186.124277
UNCHS003594,1,186.126605
UNCHS003595,1,186.128258
UNCHS003596,1,186.130982
JAX00279382,1,186.139418
JAX00013627,1,186.141712
UNC2373664,1,186.161243
UNC2374271,1,186.206758
JAX00279400,1,186.211825
UNCHS003597,1,186.226491
UNCHS003598,1,186.231615
UNC2374495,1,186.231964
UNCHS003599,1,186.249939
UNCHS003600,1,186.258433
JAX00279419,1,186.261797
UNC2374985,1,186.271321
UNC2375202,1,186.289569
UNC2376099,1,186.361543
JAX00279450,1,186.398701
UNC2376911,1,186.442195
UNC2377224,1,186.469074
UNCHS003602,1,186.473369
UNC2378184,1,186.537011
UNC2378689,1,186.576856
JAX00279478,1,186.599509
UNC2379007,1,186.616411
UNC2379197,1,186.638162
UNC2379350,1,186.658859
JAX00013666,1,186.677321
UNC2379870,1,186.70235
UNC2380276,1,186.742568
UNC2381150,1,186.809682
UNC2381472,1,186.838419
UNCHS003603,1,186.878824
UNC2381954,1,186.879257
UNCHS003604,1,186.883759
UNCHS003605,1,186.892095
JAX00013682,1,186.893341
JAX00013682r,1,186.893341
UNCHS003606,1,186.894572
UNC2382936,1,186.948693
UNC2383206,1,186.979157
UNC2383512,1,187.001416
UNCHS003609,1,187.027017
UNCHS003611,1,187.030388
UNCHS003610,1,187.03149
UNCHS003612,1,187.038666
UNC2384230,1,187.05368
JAX00013696,1,187.073905
JAX00013696r,1,187.073905
UNC2384452,1,187.073905
JAX00279548,1,187.09936
JAX00279548r,1,187.09936
JAX00013701,1,187.116521
UNC2384873,1,187.119641
UNCHS003613,1,187.134545
UNC2385554,1,187.18914
JAX00013706,1,187.208738
UNC2385695,1,187.208738
UNCHS003615,1,187.228589
UNCHS003616,1,187.235227
JAX00279569,1,187.261549
UNC2386379,1,187.265585
UNCHS003617,1,187.291812
UNCHS003618,1,187.294044
JAX00279583,1,187.300601
UNCHS003619,1,187.304734
UNCHS003620,1,187.307471
UNC2386929,1,187.312717
UNCHS003622,1,187.342413
UNC2387528,1,187.359624
UNC2387976,1,187.392713
UNC2388354,1,187.42945
JAX00013725,1,187.433459
UNCHS003623,1,187.435943
JAX00279620,1,187.44893
UNC2388894,1,187.463427
UNC2389726,1,187.521049
UNCHS003625,1,187.528221
UNC2390037,1,187.542393
JAX00279640,1,187.543782
JAX00279640r,1,187.543782
UNC2390226,1,187.556919
UNCHS003627,1,187.56158
UNC2390508,1,187.576498
UNCHS003631,1,187.595643
UNCHS003632,1,187.60001
UNCHS003633,1,187.618752
UNCHS003634,1,187.621794
UNC2391194,1,187.638592
UNC2391386,1,187.65977
UNC2391513,1,187.672237
JAX00279668,1,187.674004
UNCHS003636,1,187.674004
UNC2391711,1,187.688403
JAX00279677,1,187.701459
UNC2391907,1,187.706396
JAX00279684,1,187.707507
JAX00279684r,1,187.707507
UNC2392042,1,187.719806
UNC2392256,1,187.735013
UNC2392365,1,187.744707
UNC2392629,1,187.767315
UNC2392762,1,187.785008
UNC2392810,1,187.796217
UNC2392931,1,187.809455
UNC2393158,1,187.83446
UNC2393187,1,187.838529
JAX00279714,1,187.852466
UNC2393264,1,187.861697
UNCHS003637,1,187.882206
UNCHS003638,1,187.889556
UNCHS003639,1,187.898181
UNCHS003640,1,187.901762
UNC2393779,1,187.910511
UNC2394017,1,187.925003
UNC2394253,1,187.936066
UNC2394501,1,187.953326
JAX00013764,1,187.964021
UNC2394706,1,187.967746
JAX00279771,1,187.972849
UNC2394903,1,187.983977
UNCHS003641,1,187.991901
UNCHS003642,1,187.995464
UNC2395023,1,188.004793
UNC2395078,1,188.021571
UNCHS003643,1,188.033701
UNC2395136,1,188.034862
UNCHS003644,1,188.036476
UNC2395221,1,188.051568
JAX00279780,1,188.065848
UNC2395299,1,188.072529
UNCHS003645,1,188.077971
UNCHS003647,1,188.081784
UNCHS003646,1,188.082608
UNCHS003649,1,188.083304
UNC2395384,1,188.086882
UNCHS003648,1,188.086882
UNCHS003650,1,188.087631
JAX00013773,1,188.09674
UNC2395556,1,188.099894
UNC2395641,1,188.114467
JAX00279793,1,188.120437
UNC2395752,1,188.132431
UNC2395831,1,188.139226
UNC2396031,1,188.163642
UNC2396239,1,188.179849
UNC2396421,1,188.189942
UNCHS003651,1,188.19538
UNCHS003653,1,188.203882
UNCHS003652,1,188.204564
UNC2396636,1,188.204604
UNCHS003654,1,188.206244
JAX00279810,1,188.213895
UNC2396741,1,188.217693
UNCHS003656,1,188.244834
UNC2397212,1,188.255468
UNC2397343,1,188.267308
UNC2397589,1,188.288905
UNCHS003658,1,188.303165
UNC2397770,1,188.310705
UNC2397834,1,188.318477
UNC2398055,1,188.335477
UNC2398151,1,188.353045
JAX00279836,1,188.356929
UNC2398354,1,188.371764
UNC2398471,1,188.384594
UNC2398632,1,188.401978
UNC2398661,1,188.409006
JAX00013797,1,188.417324
JAX00013797r,1,188.417324
UNC2398792,1,188.430755
UNCHS003659,1,188.437482
UNC2398989,1,188.441797
UNCHS003660,1,188.441797
UNC2399300,1,188.463338
UNC2399492,1,188.480532
UNC2399677,1,188.494307
UNCHS003661,1,188.512958
UNC2399918,1,188.51456
UNCHS003662,1,188.516349
UNC2400098,1,188.526439
JAX00279866,1,188.528688
UNC2400257,1,188.54441
UNC2400468,1,188.561725
UNC2400510,1,188.568694
UNC2400641,1,188.589757
UNC2400712,1,188.605468
UNC2400736,1,188.621487
UNC2400921,1,188.635659
UNC2401213,1,188.659493
UNC2401574,1,188.687535
JAX00279901,1,188.692034
JAX00279901r,1,188.692034
UNC2402097,1,188.71834
UNC2402317,1,188.73324
UNC2402437,1,188.741042
UNC2402759,1,188.765299
UNC2403006,1,188.779907
UNCHS003663,1,188.797741
UNCHS003664,1,188.801667
UNC2403310,1,188.807764
JAX00013827,1,188.807902
UNC2403574,1,188.821855
JAX00279949,1,188.83938
JAX00279949q,1,188.83938
UNCHS003665,1,188.843114
UNCHS003666,1,188.847965
UNC2404049,1,188.85025
UNC2404202,1,188.859728
UNC2404402,1,188.871901
UNC2404605,1,188.88688
UNCHS003667,1,188.907706
UNCHS003668,1,188.909925
UNC2404892,1,188.910165
UNC2405134,1,188.932349
JAX00279990,1,188.940352
JAX00279990r,1,188.940352
UNC2405484,1,188.954196
UNCHS003669,1,188.964265
UNC2405667,1,188.970547
UNC2405890,1,188.990344
UNCHS003671,1,188.991044
UNCHS003672,1,188.994275
UNC2405975,1,188.997116
UNC2406227,1,189.017764
UNCHS003673,1,189.027755
UNC2406407,1,189.031786
UNC2406605,1,189.046477
UNCHS003675,1,189.049884
UNCHS003676,1,189.054642
UNCHS003677,1,189.063319
UNCHS003678,1,189.066033
UNC2406956,1,189.073981
UNC2407295,1,189.097963
UNC2407534,1,189.113548
UNC2407694,1,189.125424
UNC2407842,1,189.144069
UNC2408005,1,189.15688
UNC2408360,1,189.183367
UNC2408442,1,189.191851
JAX00280029,1,189.193875
UNCHS003681,1,189.199968
UNCHS003680,1,189.20476
UNCHS003682,1,189.205007
UNC2408738,1,189.210449
UNC2408858,1,189.22087
JAX00280045,1,189.222535
UNC2409134,1,189.239273
UNC2409375,1,189.254951
UNC2409690,1,189.271443
UNC2409886,1,189.28493
UNC2410456,1,189.320051
UNCHS003683,1,189.327484
UNC2410542,1,189.328964
UNCHS003684,1,189.330486
UNC2410888,1,189.349772
UNC2411012,1,189.359914
UNCHS003685,1,189.3616
UNCHS003686,1,189.364329
UNC2411217,1,189.378201
UNC2411447,1,189.404094
UNC2411549,1,189.413726
UNC2411775,1,189.428172
UNC2412049,1,189.445492
UNC2412055,1,189.455418
UNC2412374,1,189.483362
UNC2412592,1,189.49527
UNC2412717,1,189.506548
UNCHS003687,1,189.516222
UNCHS003688,1,189.518828
UNC2412907,1,189.524913
UNC2413098,1,189.54152
UNC2413383,1,189.55793
JAX00280107,1,189.602433
UNC2414115,1,189.602433
JAX00280115,1,189.63268
UNC2414615,1,189.63268
UNC2414787,1,189.652486
UNC2414844,1,189.661502
JAX00280127,1,189.686348
UNC2415084,1,189.688931
UNCHS003689,1,189.694563
UNC2415261,1,189.699931
UNCHS003690,1,189.70023
UNCHS003691,1,189.710035
UNC2415435,1,189.710695
JAX00280131,1,189.711581
UNC2415693,1,189.72902
UNC2416017,1,189.748051
UNC2416218,1,189.763068
UNC2416405,1,189.773106
JAX00280135,1,189.774645
UNC2416584,1,189.78817
UNC2416863,1,189.80452
UNCHS003695,1,189.827992
UNCHS003696,1,189.830335
UNC2417256,1,189.831746
UNC2417377,1,189.840775
UNC2417779,1,189.871059
UNC2418189,1,189.901202
JAX00280155,1,189.927326
UNC2418493,1,189.932571
UNC2418954,1,189.968777
UNC2419208,1,189.987372
UNC2419267,1,189.994733
JAX00280177,1,190.012126
UNC2419649,1,190.018125
JAX00280179,1,190.01914
UNC2419854,1,190.033851
UNC2419931,1,190.040696
UNCHS003697,1,190.043601
UNCHS003698,1,190.046251
JAX00280190,1,190.059552
UNC2420182,1,190.063489
JAX00280207,1,190.072043
JAX00280213,1,190.083289
backuprs33042623,1,190.083705
JAX00280215,1,190.085535
UNC2420632,1,190.091964
UNC2420778,1,190.105925
UNC2421003,1,190.124682
UNCHS003699,1,190.125879
UNCHS003700,1,190.129196
UNC2421237,1,190.144845
JAX00280232,1,190.157775
UNCHS003702,1,190.160116
UNC2421343,1,190.164806
UNC2421448,1,190.180496
UNC2421617,1,190.194673
UNC2421721,1,190.199615
JAX00280243,1,190.200406
UNC2421865,1,190.218079
JAX00280249,1,190.22837
UNCHS003703,1,190.229719
UNCHS003704,1,190.232834
UNC2422003,1,190.233197
JAX00280254,1,190.234341
JAX00280255,1,190.234708
JAX00280255r,1,190.234708
JAX00280260,1,190.254677
UNC2422349,1,190.268493
UNC2422486,1,190.281072
JAX00280270,1,190.297516
UNC2422775,1,190.319984
UNC2422874,1,190.326476
UNC2423217,1,190.34829
UNC2423401,1,190.364436
JAX00280293,1,190.379815
JAX00280293q,1,190.379815
UNCHS003706,1,190.391298
JAX00013946,1,190.394209
JAX00013946r,1,190.394209
UNC2423738,1,190.396863
JAX00280306,1,190.425993
JAX00280306r,1,190.425993
UNC2424157,1,190.430553
UNC2424301,1,190.442822
UNC2424495,1,190.461154
UNC2424584,1,190.469788
JAX00280323,1,190.487504
UNC2424873,1,190.492336
UNC2425277,1,190.527461
UNCHS003707,1,190.545372
UNCHS003708,1,190.548396
UNC2425598,1,190.552412
UNC2425810,1,190.570584
JAX00280331,1,190.580905
UNC2425926,1,190.582221
JAX00013962,1,190.586501
UNCHS003709,1,190.589368
UNCHS003710,1,190.592944
UNC2426222,1,190.603488
UNC2426438,1,190.620578
UNCHS003711,1,190.634234
UNC2426597,1,190.639311
JAX00280342,1,190.652467
JAX00013965,1,190.655586
UNC2426833,1,190.668009
UNC2426932,1,190.681187
UNC2427049,1,190.69731
UNC2427211,1,190.70908
JAX00280364,1,190.716547
UNCHS003714,1,190.716547
UNC2427369,1,190.727019
UNC2427604,1,190.749246
JAX00280368,1,190.749989
JAX00280368r,1,190.749989
UNC2427725,1,190.76075
UNCHS003716,1,190.772547
UNC2427896,1,190.777663
UNC2427991,1,190.789161
UNC2428169,1,190.806712
UNC2428302,1,190.821384
UNCHS003718,1,190.822209
UNC2428486,1,190.839934
UNC2428632,1,190.854221
UNC2428833,1,190.869149
UNC2429051,1,190.888031
UNCHS003719,1,190.895171
UNCHS003720,1,190.899285
JAX00280384,1,190.909421
UNC2429481,1,190.920481
UNC2429602,1,190.935335
UNC2429692,1,190.951124
UNC2429882,1,190.967036
UNC2430022,1,190.98173
JAX00280402,1,190.991238
UNCHS003721,1,191.000606
UNC2430277,1,191.001481
JAX00013993,1,191.020011
UNC2430499,1,191.020011
UNC2430671,1,191.035581
UNCHS003723,1,191.03981
UNCHS003724,1,191.042861
UNC2431046,1,191.067818
UNC2431193,1,191.077735
JAX00280416,1,191.082535
UNC2431585,1,191.109589
UNC2431766,1,191.124263
UNC2431957,1,191.140889
UNC2432093,1,191.173105
UNC2432243,1,191.188194
UNC2432408,1,191.204535
UNC2432502,1,191.213588
UNC2432687,1,191.2358
UNCHS003725,1,191.236114
UNCHS003726,1,191.24582
JAX00280436,1,191.246437
UNC2433104,1,191.269512
UNC2433259,1,191.283542
UNC2433516,1,191.299476
UNC2433755,1,191.318844
JAX00280456,1,191.331529
UNCHS003727,1,191.331889
UNC2433925,1,191.333382
UNCHS003728,1,191.337501
UNC2434080,1,191.346144
JAX00014018,1,191.359814
UNC2434234,1,191.362445
UNC2434424,1,191.38269
UNCHS003729,1,191.388624
UNCHS003730,1,191.391211
UNC2434587,1,191.407676
UNC2434804,1,191.428201
JAX00014025,1,191.44452
UNC2435079,1,191.447434
JAX00280474,1,191.449241
UNC2435259,1,191.459397
UNC2435397,1,191.469229
JAX00280488,1,191.498216
UNC2435874,1,191.500242
UNC2436046,1,191.514199
UNCHS003731,1,191.528735
UNC2436239,1,191.530835
UNCHS003732,1,191.532159
UNC2436405,1,191.556153
JAX00280505,1,191.560047
JAX00280505r,1,191.560047
UNC2436539,1,191.57425
UNCHS003733,1,191.58735
UNC2436677,1,191.588263
UNCHS003734,1,191.589967
UNC2436812,1,191.599384
UNC2437138,1,191.631239
UNC2437295,1,191.648123
UNC2437403,1,191.657427
UNC2437743,1,191.679831
UNC2437926,1,191.694645
UNC2438125,1,191.715792
JAX00280550,1,191.735292
UNC2438355,1,191.743585
UNC2438441,1,191.751728
UNC2438649,1,191.774775
UNC2438782,1,191.790726
UNC2439004,1,191.806114
UNC2439181,1,191.821749
JAX00280573,1,191.837508
UNC2439483,1,191.8504
UNC2439682,1,191.866465
UNC2439858,1,191.880449
UNCHS003737,1,191.889403
UNCHS003738,1,191.892145
UNCHS003739,1,191.892145
UNCHS003740,1,191.894329
UNC2439976,1,191.901059
UNC2440006,1,191.913065
UNC2440156,1,191.931595
UNC2440253,1,191.964941
JAX00014064,1,191.965088
UNCHS003741,1,191.967221
UNCHS003742,1,191.969842
UNC2440360,1,191.980706
UNC2440511,1,192.059982
UNCHS003743,1,192.0754
UNCHS003744,1,192.079264
UNC2440731,1,192.091867
UNC2440773,1,192.106182
UNC2440806,1,192.124235
JAX00014077,1,192.141559
UNC2440901,1,192.154974
UNC2440944,1,192.171952
UNCHS003745,1,192.172707
UNCHS003746,1,192.17518
UNC2441128,1,192.194244
UNC2441248,1,192.205283
UNC2441379,1,192.214672
UNCHS003747,1,192.21488
UNCHS003748,1,192.220664
UNCHS003749,1,192.226844
UNCHS003750,1,192.229084
UNC2441544,1,192.232661
UNC2441810,1,192.248532
UNC2441947,1,192.25904
JAX00280668,1,192.266999
JAX00014086,1,192.273752
UNC2442307,1,192.288944
UNC2442472,1,192.301448
UNC2442605,1,192.313319
UNC2442851,1,192.329476
UNC2443007,1,192.341933
JAX00188971,1,192.363806
JAX00280708,1,192.371751
UNC2443557,1,192.373313
UNC2443798,1,192.387159
UNC2444046,1,192.409678
JAX00014097,1,192.413462
UNC2444174,1,192.421794
UNCHS003751,1,192.439103
UNC2444448,1,192.441647
UNC2444623,1,192.454411
JAX00280727,1,192.455626
UNC2444978,1,192.498891
UNCHS003753,1,192.501995
UNCHS003754,1,192.508018
UNC2445252,1,192.522346
UNC2445326,1,192.528101
UNCHS003755,1,192.533397
UNCHS003756,1,192.536425
UNC2445562,1,192.551528
JAX00280740,1,192.590765
JAX00280740r,1,192.590765
UNC2446228,1,192.614633
UNC2446347,1,192.634402
UNC2446479,1,192.646084
UNC2446717,1,192.662329
UNC2446967,1,192.688693
UNCHS003757,1,192.698927
