# Physical map for GigaMUGA chromosome 2
# nrow 8774
# ncol  3 
marker,chr,pos
UNC4446197,2,167.459726
UNC4446421,2,167.47963
UNC4446699,2,167.507033
JAX00510921,2,167.516182
UNC4446915,2,167.526578
UNCHS007757,2,167.551912
UNC4447204,2,167.562064
UNC4447375,2,167.583343
UNCHS007759,2,167.589539
UNCHS007760,2,167.593494
UNC4447493,2,167.594884
UNC4447699,2,167.615147
UNC4448412,2,167.707296
JAX00510943,2,167.715936
UNC4448494,2,167.71902
UNC4448820,2,167.748749
UNC4449081,2,167.774262
UNC4449220,2,167.785467
JAX00510965,2,167.830024
UNC4449912,2,167.85213
UNCHS007761,2,167.859963
UNCHS007762,2,167.863097
JAX00102886,2,167.865945
JAX00102886q,2,167.865945
UNC4450393,2,167.893215
UNC4450685,2,167.9157
JAX00510977,2,167.921129
UNC4450814,2,167.937852
UNCHS007763,2,167.942048
JAX00510980,2,167.944105
UNCHS007764,2,167.945542
UNC4450956,2,167.959674
UNC4451479,2,168.021983
UNCHS007765,2,168.030441
UNCHS007766,2,168.033677
UNC4451674,2,168.040667
JAX00510995,2,168.042685
UNC4451792,2,168.051469
UNC4452086,2,168.074284
UNCHS007767,2,168.089484
UNC4452423,2,168.09855
UNC4452571,2,168.120343
JAX00511015,2,168.153035
UNC4453243,2,168.165717
UNC4453367,2,168.179563
UNC4453473,2,168.208286
UNC4453570,2,168.228504
UNC4453712,2,168.242133
JAX00511029,2,168.267076
UNC4454118,2,168.26816
UNC4454366,2,168.288169
UNCHS007769,2,168.300544
UNC4454514,2,168.301177
JAX00511040,2,168.326548
UNCHS007772,2,168.327124
UNC4454897,2,168.327934
UNC4455410,2,168.353904
UNC4455731,2,168.36854
JAX00102924,2,168.368672
UNCHS007773,2,168.369827
UNCHS007774,2,168.374991
JAX00511054,2,168.380482
UNC4456281,2,168.394458
JAX00511055,2,168.408715
backupUNC020280159,2,168.432839
UNCHS007775,2,168.432839
JAX00102930,2,168.445946
UNC4457546,2,168.464525
UNC4457639,2,168.467975
UNC4458047,2,168.49533
UNC4458398,2,168.521036
JAX00511095,2,168.524709
UNC4458649,2,168.539312
UNCHS007777,2,168.541893
UNCHS007778,2,168.54588
UNC4459021,2,168.566801
JAX00102939,2,168.575477
JAX00102941,2,168.59328
UNC4459529,2,168.598102
UNC4459850,2,168.622127
UNC4460138,2,168.638627
UNC4460634,2,168.665381
UNC4460927,2,168.681352
UNC4461489,2,168.710725
UNC4461836,2,168.726197
UNC4462137,2,168.743844
UNC4462417,2,168.771227
UNC4462516,2,168.780904
UNC4462988,2,168.819094
UNC4463138,2,168.830625
UNC4463821,2,168.875666
JAX00189097,2,168.881302
UNC4464192,2,168.893252
UNCHS007779,2,168.903564
UNC4464596,2,168.912047
JAX00511169,2,168.928408
JAX00102966,2,168.928434
UNC4464977,2,168.934087
UNC4465424,2,168.957101
JAX00511178,2,168.959205
UNC4466263,2,168.996797
UNC4466755,2,169.02022
UNC4467163,2,169.048368
JAX00511197,2,169.059122
UNC4467472,2,169.064008
UNC4467758,2,169.079447
UNC4468510,2,169.113614
UNC4468995,2,169.145112
UNC4469303,2,169.165038
UNC4469667,2,169.184438
UNC4470808,2,169.246518
UNC4471180,2,169.267251
UNC4471611,2,169.287101
UNCHS007783,2,169.294575
UNCHS007784,2,169.299046
UNC4471893,2,169.300667
UNCHS007785,2,169.326937
UNC4472334,2,169.328153
UNCHS007786,2,169.329273
JAX00511269,2,169.335415
UNC4472929,2,169.358672
UNC4473045,2,169.364295
JAX00511283,2,169.370634
UNCHS007787,2,169.382339
UNCHS007788,2,169.384987
UNC4473964,2,169.414349
UNC4474334,2,169.43222
JAX00511322,2,169.465828
UNC4474880,2,169.465828
UNC4474972,2,169.473527
UNC4475620,2,169.509725
JAX00103011,2,169.535353
UNCHS007790,2,169.54121
UNC4477002,2,169.577239
UNCHS007791,2,169.580617
UNCHS007792,2,169.583075
UNC4477398,2,169.598895
UNCHS007794,2,169.607171
UNC4477662,2,169.615516
UNC4478012,2,169.639159
UNC4478378,2,169.664168
UNC4478518,2,169.675798
UNC4478974,2,169.701486
JAX00511387,2,169.702645
UNCHS007795,2,169.711225
UNCHS007796,2,169.713477
UNC4479395,2,169.727411
UNC4479653,2,169.745794
UNC4480047,2,169.767317
UNCHS007797,2,169.777836
UNCHS007798,2,169.781173
UNC4480444,2,169.789423
UNC4480744,2,169.803436
JAX00511417,2,169.808487
UNC4481165,2,169.830275
UNC4481569,2,169.850763
UNC4482012,2,169.873793
UNC4482166,2,169.886635
UNCHS007799,2,169.888607
UNCHS007800,2,169.891672
JAX00189098,2,169.89943
UNC4482674,2,169.919943
UNC4482981,2,169.93666
UNC4483189,2,169.947273
UNC4483541,2,169.967453
UNC4484037,2,169.997425
JAX00103048,2,170.010218
UNC4484418,2,170.015084
UNC4485235,2,170.067074
UNC4485278,2,170.071048
JAX00511485,2,170.097695
JAX00511486,2,170.097802
UNC4485689,2,170.104423
UNC4485799,2,170.117705
UNC4485979,2,170.14606
UNCHS007801,2,170.151123
UNCHS007802,2,170.153538
UNC4486414,2,170.185284
JAX00103061,2,170.206829
UNC4486802,2,170.212286
UNC020285948,2,170.218576
UNCHS007803,2,170.222214
UNC4487209,2,170.246869
JAX00511503,2,170.268585
UNC4487909,2,170.289924
UNC4488235,2,170.306768
UNC4488618,2,170.330774
UNC4489308,2,170.373407
UNC4489716,2,170.391861
UNC4490062,2,170.410616
UNC4490541,2,170.432229
UNC4491461,2,170.477453
JAX00511533,2,170.486583
UNCHS007805,2,170.499646
UNCHS007806,2,170.502205
UNC4491971,2,170.505946
UNC4492079,2,170.510283
JAX00511539,2,170.519748
UNC4492815,2,170.541319
UNC4493189,2,170.557929
JAX00103088,2,170.564212
UNC4493428,2,170.571051
UNCHS007807,2,170.591618
UNC4493925,2,170.592922
UNCHS007808,2,170.596209
JAX00103092,2,170.607491
UNC4494448,2,170.621227
UNC4494799,2,170.642516
JAX00103094,2,170.648968
JAX00103095,2,170.649027
UNC4495127,2,170.660358
UNCHS007809,2,170.668361
UNC4495390,2,170.674384
UNC4495566,2,170.681071
JAX00103099,2,170.685584
UNC4495792,2,170.690425
UNC4495984,2,170.698913
UNC4496144,2,170.708105
UNC4496260,2,170.716157
UNC4496353,2,170.726152
UNC4496460,2,170.73611
UNC4496589,2,170.745895
UNC4496736,2,170.754271
UNC4496853,2,170.762591
UNC4497042,2,170.772738
UNC4497176,2,170.780327
UNC4497359,2,170.791743
UNC4498009,2,170.82886
UNC4498181,2,170.839803
UNC4498233,2,170.843178
UNC4498521,2,170.856042
UNC4498703,2,170.86961
UNC4498944,2,170.880394
JAX00511595,2,170.885053
UNC4499391,2,170.904039
UNC4499560,2,170.912314
UNC4499663,2,170.919282
UNC4499823,2,170.926251
JAX00103116,2,170.929565
UNC4500082,2,170.93805
UNC4500408,2,170.950087
UNC4500510,2,170.95658
UNC4500803,2,170.971035
UNC4500956,2,170.977176
UNC4501139,2,170.986045
UNC4501329,2,170.995477
UNC4501475,2,171.003371
JAX00103121,2,171.006822
UNC4501688,2,171.015271
UNCHS007811,2,171.021487
UNC4501847,2,171.02356
UNCHS007812,2,171.023814
UNC4501982,2,171.030325
UNC4502310,2,171.043291
UNC4502491,2,171.052704
UNC4502833,2,171.069668
UNC4503036,2,171.080042
UNC4503114,2,171.090597
UNC4503237,2,171.098377
UNC4503379,2,171.107785
UNC4503532,2,171.116
UNC4503732,2,171.125528
UNC4503856,2,171.134832
UNC4504171,2,171.14896
UNC4504341,2,171.161529
UNC4504460,2,171.169709
UNC4504590,2,171.181696
UNC4504721,2,171.190129
UNC4504896,2,171.199837
UNC4505182,2,171.218199
UNC4505252,2,171.223753
JAX00511659,2,171.23445
UNC4505444,2,171.236264
UNC4505539,2,171.245792
UNC4505639,2,171.255613
UNC4505844,2,171.264407
UNC4506039,2,171.273713
UNC4506302,2,171.283744
UNC4506448,2,171.292386
UNC4506608,2,171.300616
UNCHS007813,2,171.306895
UNC4506780,2,171.308677
UNC4507007,2,171.320609
UNC4507248,2,171.332492
UNCHS007815,2,171.338765
UNC4507380,2,171.339622
UNCHS007816,2,171.341626
UNC4507545,2,171.348345
UNC4507792,2,171.365959
JAX00511679,2,171.373619
JAX00511680,2,171.379618
JAX00511683,2,171.38174
UNC4508200,2,171.385873
UNC4508258,2,171.3927
UNC4508434,2,171.404133
UNCHS007817,2,171.406669
UNC4508666,2,171.41337
JAX00511689,2,171.421492
UNC4508850,2,171.421641
JAX00511694,2,171.426126
UNC4509184,2,171.442822
UNC4509339,2,171.450545
JAX00511696,2,171.451025
JAX00511699,2,171.457434
UNC4509485,2,171.460286
UNC4509525,2,171.467029
UNC4509625,2,171.477773
UNCHS007819,2,171.485203
UNC4509740,2,171.487633
UNCHS007820,2,171.488362
UNC4509856,2,171.497106
UNC4510021,2,171.507966
UNC4510053,2,171.511002
JAX00511707,2,171.522262
UNC4510388,2,171.5284
UNC4510492,2,171.533903
UNC4510628,2,171.540576
UNC4510734,2,171.55211
UNCHS007821,2,171.552655
UNCHS007822,2,171.55572
UNC4510907,2,171.560915
UNC4511063,2,171.570696
UNC4511249,2,171.591902
UNCHS007824,2,171.593342
UNC4511413,2,171.599119
UNC4511579,2,171.607514
JAX00511723,2,171.608167
UNC4511938,2,171.623954
UNCHS007825,2,171.632165
UNCHS007826,2,171.636277
UNC4512179,2,171.641652
UNCHS007827,2,171.642288
UNCHS007828,2,171.644989
JAX00511737,2,171.650815
UNC4512416,2,171.662871
UNC4512686,2,171.682207
UNC4512980,2,171.704744
UNC4513211,2,171.725018
UNC4513302,2,171.732721
JAX00511752,2,171.740482
UNC4513522,2,171.74571
UNCHS007829,2,171.750644
UNCHS007830,2,171.75322
UNC4513906,2,171.772307
JAX00511766,2,171.772918
UNC4514191,2,171.789704
UNC4514840,2,171.834191
UNC4514971,2,171.840372
UNC4515172,2,171.862631
UNC4515248,2,171.871601
UNC4515938,2,171.915964
UNC4516102,2,171.933673
JAX00511789,2,171.936789
JAX00511792,2,171.94998
JAX00511792q,2,171.94998
UNC4516377,2,171.952355
UNC4516562,2,171.961728
UNC4516964,2,171.988517
JAX00511802,2,171.996025
UNC4517298,2,172.006868
UNC4517481,2,172.024342
UNC4517866,2,172.048202
UNC4517952,2,172.053987
UNC4518341,2,172.079106
UNC4518715,2,172.096634
UNC4519006,2,172.114177
UNC4519464,2,172.139879
UNC4519674,2,172.151147
UNC4519893,2,172.165599
UNC4520253,2,172.187584
UNC4520647,2,172.206485
UNC4520865,2,172.219321
JAX00103214,2,172.236249
UNC4521259,2,172.238967
JAX00511835,2,172.257444
UNC4521578,2,172.25964
UNCHS007831,2,172.2826
UNC4521926,2,172.2827
UNC4522016,2,172.28754
JAX00511850,2,172.321479
UNC4523264,2,172.352159
UNC4523723,2,172.385306
UNC4524029,2,172.402762
UNC4524262,2,172.418367
JAX00511868,2,172.433818
UNC4524658,2,172.442608
JAX00511876,2,172.456825
UNC4524966,2,172.461187
UNC4525128,2,172.472668
UNC4525525,2,172.490742
JAX00511893,2,172.507017
UNC4525841,2,172.507508
UNC4526296,2,172.535172
JAX00103236,2,172.539645
UNC4526720,2,172.569016
JAX00103240,2,172.572175
JAX00511902,2,172.577279
UNC4526964,2,172.583781
UNC4527153,2,172.594134
UNC4527654,2,172.622192
UNC4527705,2,172.63039
UNC4528123,2,172.653961
UNC4528477,2,172.670924
UNC4528687,2,172.68138
UNCHS007833,2,172.682197
UNCHS007834,2,172.684427
UNC4528804,2,172.688596
UNC4528984,2,172.700231
JAX00511911,2,172.706536
JAX00511917,2,172.708097
UNC4529185,2,172.710118
UNC4529290,2,172.71477
UNC4529518,2,172.728101
UNC4529601,2,172.734804
UNC4529670,2,172.740684
UNC4529769,2,172.755016
UNCHS007835,2,172.761644
UNCHS007836,2,172.76403
UNC4530223,2,172.776598
JAX00511944,2,172.797207
UNC4530658,2,172.798313
UNC4530805,2,172.806346
UNC4531000,2,172.817142
UNC4531183,2,172.826936
UNC4531413,2,172.837043
JAX00511953,2,172.841137
UNC4531549,2,172.845236
UNC4531769,2,172.85546
UNC4531962,2,172.862601
UNCHS007837,2,172.874809
UNC4532198,2,172.877148
UNCHS007838,2,172.877259
JAX00103259,2,172.878416
UNC4532230,2,172.878703
UNC4532552,2,172.8936
UNC4532769,2,172.905065
UNC4532883,2,172.911189
UNC4533034,2,172.917359
UNC4533165,2,172.926339
JAX00103262,2,172.932046
JAX00103263,2,172.938209
UNCHS007839,2,172.947198
UNCHS007840,2,172.94965
UNC4533649,2,172.957262
UNC4533764,2,172.964133
UNC4534081,2,172.97728
UNC4534192,2,172.985576
UNC4534292,2,172.992537
UNC4534437,2,172.999194
UNC4534744,2,173.012875
UNC4534849,2,173.019733
UNC4534949,2,173.032715
UNC4535006,2,173.038804
UNC4535122,2,173.045844
UNC4535409,2,173.061621
UNC4535902,2,173.089242
JAX00103275,2,173.094691
UNC4536297,2,173.112328
UNC4536534,2,173.124017
JAX00512029,2,173.124779
UNC4536607,2,173.129029
UNCHS007843,2,173.132517
UNCHS007844,2,173.134909
UNC4536843,2,173.149852
JAX00512041,2,173.152574
UNC4536978,2,173.160294
UNC4537109,2,173.171206
UNC4537216,2,173.180503
UNC4537351,2,173.185999
UNCHS007845,2,173.189764
UNCHS007846,2,173.192436
UNC4537733,2,173.204121
JAX00103283,2,173.211868
UNC4537931,2,173.215124
UNC4538157,2,173.226594
UNC4538231,2,173.232105
UNC4538472,2,173.244458
UNC4538554,2,173.248652
UNC4538730,2,173.259229
UNC4538889,2,173.268212
UNC4539069,2,173.279542
JAX00103289,2,173.286766
UNC4539190,2,173.286766
JAX00512074,2,173.295356
UNC4539596,2,173.305852
UNC4539728,2,173.313896
UNC4539965,2,173.327573
UNCHS007847,2,173.334266
UNC4540317,2,173.346471
JAX00512108,2,173.408284
UNC4541575,2,173.408942
JAX00512113,2,173.4265
UNC4542042,2,173.436608
UNC4542398,2,173.454157
JAX00103306,2,173.508455
UNC4543507,2,173.509585
UNC4543807,2,173.523929
UNC4544138,2,173.542999
JAX00512144,2,173.550591
UNCHS007849,2,173.563093
UNC4544729,2,173.597301
JAX00103314,2,173.61172
UNC4544960,2,173.618812
UNCHS007851,2,173.631302
UNCHS007852,2,173.63459
JAX00103316,2,173.648608
UNC4545629,2,173.672118
UNCHS007853,2,173.692038
UNCHS007854,2,173.695583
UNC4545803,2,173.696122
UNCHS007855,2,173.708448
UNCHS007856,2,173.711188
UNC4546095,2,173.722657
UNC4546333,2,173.745225
UNC4546491,2,173.76666
UNC4546642,2,173.786321
UNC4546906,2,173.815938
UNCHS007857,2,173.82121
UNCHS007858,2,173.825512
UNC4547523,2,173.869006
UNCHS007859,2,173.869006
UNC4547779,2,173.898331
UNC4548343,2,173.935718
JAX00103339,2,173.937045
UNC4548732,2,173.96263
UNC4549093,2,173.991121
JAX00512219,2,173.99578
UNC4549158,2,173.997168
UNCHS007861,2,174.025398
UNCHS007862,2,174.028117
UNC4549601,2,174.02959
UNC4549947,2,174.055423
UNC4550181,2,174.079768
JAX00512233,2,174.094781
UNC4550317,2,174.103126
UNC4550603,2,174.12755
UNC4551108,2,174.171656
UNC4551289,2,174.187085
JAX00512244,2,174.203027
UNC4551860,2,174.237038
UNCHS007863,2,174.237105
UNCHS007864,2,174.239303
UNC4552143,2,174.262679
UNCHS007866,2,174.292519
UNC4552555,2,174.317827
UNC4552644,2,174.331379
JAX00512278,2,174.374458
UNC4553214,2,174.382121
UNC4553907,2,174.41748
UNC4554130,2,174.429112
UNC4554723,2,174.466714
UNC4554883,2,174.475873
UNCHS007867,2,174.484391
UNCHS007868,2,174.487178
UNC4555429,2,174.508474
UNC4555744,2,174.532927
UNC4556034,2,174.549092
UNC4556542,2,174.581144
UNC4556823,2,174.60346
JAX00512332,2,174.609865
UNC4557614,2,174.65116
UNC4557886,2,174.667434
UNCHS007869,2,174.702162
UNCHS007871,2,174.715286
UNCHS007872,2,174.721623
UNC4558476,2,174.724439
JAX00512370,2,174.746423
UNC4558846,2,174.752596
UNC4558971,2,174.760335
UNC4559333,2,174.789258
UNC4559826,2,174.823529
JAX00512393,2,174.824601
JAX00512396,2,174.839975
JAX00512399,2,174.846072
UNC4560124,2,174.849384
UNCHS007873,2,174.859425
UNC4560268,2,174.861035
UNCHS007874,2,174.864238
UNC4560555,2,174.891195
JAX00512412,2,174.906503
UNC4560679,2,174.907202
JAX00512418,2,174.931684
UNC4561129,2,174.956729
UNC4561235,2,175.177549
UNC4561486,2,178.09508
UNC4561710,2,178.126466
JAX00512441,2,178.159173
UNC4563798,2,178.241469
UNCHS007877,2,178.24655
UNCHS007878,2,178.250684
UNCHS007879,2,178.252006
UNCHS007880,2,178.254587
UNC4564735,2,178.297308
UNCHS007881,2,178.30164
UNCHS007882,2,178.30789
UNC4565425,2,178.351058
JAX00512500,2,178.358465
UNCHS007883,2,178.403582
UNCHS007884,2,178.407079
UNCHS007885,2,178.422359
UNCHS007886,2,178.424807
UNC4566035,2,178.426549
JAX00512514,2,178.455014
UNC4567419,2,178.502928
JAX00512544,2,178.565587
UNCHS007887,2,178.573778
UNCHS007888,2,178.576051
UNC4568529,2,178.576796
JAX00103483,2,178.614942
UNC4569394,2,178.623528
UNC4570737,2,178.695702
JAX00512634,2,178.753443
UNC4571795,2,178.759883
UNCHS007889,2,178.833206
UNCHS007890,2,178.835801
UNC4573066,2,178.84405
JAX00512720,2,178.919141
UNC4574352,2,178.939003
UNCHS007891,2,178.947787
UNCHS007892,2,178.950665
JAX00512770,2,178.977635
UNC4575424,2,178.999537
UNCHS007894,2,179.014008
UNC4575654,2,179.014458
UNCHS007895,2,179.032634
UNCHS007896,2,179.035637
JAX00512779,2,179.048254
UNC4576659,2,179.066242
JAX00512794,2,179.066876
UNCHS007897,2,179.068911
UNCHS007898,2,179.071393
JAX00512801,2,179.07942
UNCHS007899,2,179.082816
UNCHS007900,2,179.085134
UNC020555613,2,179.08578
UNCHS007901,2,179.08578
UNC4577085,2,179.092361
UNC4577123,2,179.095396
JAX00512822,2,179.104545
UNC4577311,2,179.105485
UNC4577357,2,179.108947
UNC4577483,2,179.115868
UNC4577598,2,179.122004
UNC4577676,2,179.126703
UNC4577736,2,179.129006
UNC4577855,2,179.134358
UNC4577951,2,179.138613
UNC4578011,2,179.14251
UNC4578085,2,179.147158
UNC4578179,2,179.157806
UNC4578215,2,179.16049
UNC4578303,2,179.16624
UNC4578345,2,179.16856
JAX00103525,2,179.17011
UNC4578441,2,179.172987
UNC4578587,2,179.181405
UNC4578663,2,179.185304
UNC4578711,2,179.189254
UNC4578779,2,179.195384
UNC4578818,2,179.197817
UNC4578890,2,179.203006
UNC4578970,2,179.207657
UNC4579152,2,179.214835
UNC4579238,2,179.219961
UNC4579335,2,179.22538
JAX00512872,2,179.229918
UNC4579407,2,179.230178
UNC4579449,2,179.233663
UNC4579475,2,179.23535
UNC4579612,2,179.242047
UNCHS007903,2,179.245242
UNC4579678,2,179.245765
UNCHS007904,2,179.247639
UNC4579723,2,179.248525
UNCHS007905,2,179.249214
UNCHS007906,2,179.251761
UNC4579788,2,179.252771
UNC4579946,2,179.259617
UNC4579993,2,179.261303
UNCHS007907,2,179.262167
UNCHS007908,2,179.264278
UNC4580120,2,179.266829
UNC4580202,2,179.270348
UNCHS007909,2,179.277836
UNC4580413,2,179.281111
JAX00103535,2,179.281299
UNCHS007910,2,179.282025
JAX00512891,2,179.293416
UNC4580581,2,179.298361
JAX00512901,2,179.308216
UNCHS007912,2,179.312254
UNC4580750,2,179.312299
UNCHS007913,2,179.314465
JAX00512903,2,179.315305
UNC4580829,2,179.316875
UNCHS007914,2,179.31716
JAX00512917,2,179.337489
UNC4581520,2,179.346962
UNC4581725,2,179.355806
UNC4581992,2,179.369013
UNC4582209,2,179.387743
UNC4582424,2,179.403452
UNC4582588,2,179.418558
UNC4582793,2,179.430693
UNCHS007916,2,179.439451
UNC4582973,2,179.446125
JAX00103545,2,179.448625
UNCHS007917,2,179.449009
UNCHS007919,2,179.481541
UNCHS007920,2,179.485277
UNC4583438,2,179.485469
UNC4583874,2,179.512276
JAX00512963,2,179.518104
UNC4584105,2,179.526594
UNC4584369,2,179.543953
UNC4584587,2,179.560056
JAX00103554,2,179.562623
UNC4584776,2,179.58688
UNC4584998,2,179.599669
UNC4585456,2,179.625542
JAX00513012,2,179.637986
UNC4585758,2,179.643424
UNC4585820,2,179.646797
JAX00513026,2,179.66871
UNC4586357,2,179.674591
UNC4586538,2,179.68411
UNC4586902,2,179.705672
UNC4587038,2,179.713656
UNC4587347,2,179.732507
UNC4587553,2,179.749606
UNC4588010,2,179.78212
UNCHS007921,2,179.790472
UNC4588112,2,179.791508
UNCHS007922,2,179.792742
UNCHS007923,2,179.798389
UNCHS007924,2,179.800616
UNC4588338,2,179.803893
UNC4588588,2,179.822094
JAX00513091,2,179.82471
UNC4588885,2,179.842129
UNC4589122,2,179.858652
UNC4589246,2,179.868743
UNC4589580,2,179.887498
UNC4589772,2,179.904231
JAX00513117,2,179.917335
UNC4589916,2,179.919961
UNCHS007925,2,179.931823
UNC4590003,2,179.936972
UNCHS007926,2,179.936972
UNCHS007927,2,179.946982
UNC4590158,2,179.958757
UNC4590314,2,179.980085
UNCHS007930,2,179.985029
UNC4590574,2,180.000379
UNC4591092,2,180.02963
UNC4591229,2,180.045205
UNC4591371,2,180.055272
UNC4591616,2,180.076454
UNC4591770,2,180.093963
JAX00103595,2,180.102696
UNC4591888,2,180.108785
UNCHS007384,2,180.113742
UNCHS007932,2,180.116959
UNCHS007934,2,180.125267
UNCHS007935,2,180.144586
UNC4592279,2,180.146054
UNCHS007936,2,180.151624
UNCHS007937,2,180.152747
UNCHS007938,2,180.155082
UNC4592476,2,180.170345
JAX00513189,2,180.183275
UNCHS007939,2,180.184529
UNCHS007940,2,180.188222
UNC4592619,2,180.188828
UNC4592809,2,180.202829
UNCHS007941,2,180.208022
UNCHS007943,2,180.214079
UNCHS007944,2,180.217201
UNC4593041,2,180.217307
UNC4593319,2,180.238761
UNC4593365,2,180.241725
JAX00513203,2,180.274844
UNC4593773,2,180.280608
JAX00513207,2,180.284861
UNCHS007945,2,180.292581
UNC4593996,2,180.296651
JAX00513215,2,180.305844
JAX00513216,2,180.307932
UNC4594428,2,180.328139
UNC4594572,2,180.339578
UNC4594871,2,180.357796
UNCHS007947,2,180.368977
UNCHS007948,2,180.37211
UNC4595526,2,180.401002
JAX00513283,2,180.41088
UNC4595885,2,180.422013
UNC4596100,2,180.438887
UNC4596307,2,180.455494
UNC4596439,2,180.466158
UNCHS007949,2,180.485169
UNCHS007950,2,180.489631
UNC4596831,2,180.497984
UNC4596997,2,180.516349
UNC4597214,2,180.532228
UNCHS007951,2,180.566764
UNCHS007952,2,180.56935
UNC4597727,2,180.570466
UNC4597889,2,180.584594
UNCHS007954,2,180.629116
UNC4598331,2,180.657363
UNCHS007955,2,180.665232
UNCHS007956,2,180.670447
UNCHS007957,2,180.685444
JAX00103640,2,180.690009
UNCHS007958,2,180.690009
UNC4598763,2,180.743066
JAX00513367,2,180.751906
UNCHS007959,2,180.764144
UNCHS007960,2,180.768059
UNC4599374,2,180.786314
JAX00513379,2,180.797981
UNCHS007961,2,180.801671
UNCHS007962,2,180.803959
JAX00219072,2,180.824178
JAX00513407,2,180.834891
UNC4600348,2,180.852807
JAX00513421,2,180.864982
UNCHS007963,2,180.875311
UNCHS007964,2,180.877484
UNCHS007965,2,180.879351
UNC4600878,2,180.904304
JAX00513432,2,180.912467
UNCHS007967,2,180.938391
UNCHS007968,2,180.944691
UNC4601555,2,180.965832
UNCHS007969,2,181.009379
UNCHS007970,2,181.011845
JAX00513482,2,181.02171
UNCHS007971,2,181.047454
UNCHS007972,2,181.050533
UNC4602720,2,181.063199
UNCHS007973,2,181.080965
UNCHS007974,2,181.084782
UNC4603243,2,181.111924
UNCHS007975,2,181.141102
UNCHS007976,2,181.146441
UNCHS007977,2,181.199931
UNCHS007978,2,181.205152
UNC4604234,2,181.206848
UNC4604585,2,181.258216
JAX00513570,2,181.265611
UNCHS007981,2,181.292619
UNCHS007982,2,181.294849
UNCHS007983,2,181.30013
UNCHS007984,2,181.303556
UNC4604963,2,181.317935
UNCHS007985,2,181.327815
UNCHS007986,2,181.329977
UNCHS007987,2,181.336101
UNCHS007988,2,181.339483
UNCHS007990,2,181.347726
UNCHS007991,2,181.412228
UNCHS007993,2,181.423329
UNC4606016,2,181.425297
UNCHS007994,2,181.426793
UNC4606151,2,181.435941
UNC4606857,2,181.510514
UNC4607341,2,181.563005
UNCHS007995,2,181.569147
UNCHS007996,2,181.57574
UNCHS007997,2,181.623055
UNC4607713,2,181.626713
UNCHS007998,2,181.626713
UNC4607971,2,181.66704
UNCHS007999,2,181.68973
UNCHS008000,2,181.692747
UNC4608211,2,181.721117
